Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-24 04:05:00,7.8,6.73913046819,986.0,  ,  ,0.287000713336,0.5100012676,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:10:00,7.8,6.73913046819,985.8,  ,  ,0.5100012676,1.0200025352,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:15:00,7.8,6.73913046819,985.9,  ,  ,0.478001188065,0.5100012676,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:20:00,7.8,6.73913046819,985.8,  ,  ,0.430251069382,1.0200025352,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:25:00,7.8,6.73913046819,985.9,  ,  ,0.0636668249096,0.5100012676,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:30:00,7.8,6.73913046819,985.8,  ,  ,0.488667881243,1.0200025352,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:35:00,7.8,6.73913046819,985.8,  ,  ,0.812752020083,1.0200025352,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:40:00,7.8,6.63999267853,985.7,  ,  ,0.871002164863,1.0200025352,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:45:00,7.7,6.63999267853,985.8,  ,  ,0.478251188686,1.0200025352,93.75,0.0,  ,  ,0.0,  ,  
2019-04-24 04:50:00,7.7,6.75672683391,985.7,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 04:55:00,7.7,6.79563821903,985.6,  ,  ,0.1275003169,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:00:00,7.7,6.79563821903,985.5,  ,  ,0.334500831397,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:05:00,7.7,6.77082210503,985.5,  ,  ,0.398250989847,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:10:00,7.7,6.79563821903,985.4,  ,  ,0.908252257447,1.5300038028,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:15:00,7.7,6.79563821903,985.4,  ,  ,0.892502218301,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:20:00,7.7,6.79563821903,985.3,  ,  ,1.03600257497,1.5300038028,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:25:00,7.7,6.79563821903,985.1,  ,  ,1.30675324792,2.0400050704,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:30:00,7.725,6.79563821903,985.2,  ,  ,0.669251663415,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:35:00,7.8,6.89490237691,985.4,  ,  ,0.270750672947,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:40:00,7.9,6.89490237691,985.3,  ,  ,0.350500871165,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:45:00,7.9,6.99416623665,985.4,  ,  ,0.148667036176,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:50:00,7.9,6.89490237691,985.3,  ,  ,0.0955002373644,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 05:55:00,7.9,6.91971834185,985.2,  ,  ,0.5100012676,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:00:00,7.8,6.89490237691,985.3,  ,  ,0.701001742329,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:05:00,7.8,6.89490237691,985.1,  ,  ,0.542001347136,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:10:00,7.8,6.79563821903,985.3,  ,  ,0.892252217679,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:15:00,7.7,6.79563821903,985.1,  ,  ,0.892502218301,1.5300038028,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:20:00,7.7,6.79563821903,985.0,  ,  ,0.743668515043,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:25:00,7.7,6.79563821903,985.2,  ,  ,0.621251544111,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:30:00,7.8,6.79563821903,985.3,  ,  ,0.542001347136,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:35:00,7.8,6.89490237691,985.2,  ,  ,0.06375015845,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:40:00,7.9,6.89490237691,985.2,  ,  ,0.0317500789143,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:45:00,7.9,6.89490237691,985.3,  ,  ,0.207250515118,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:50:00,7.8,6.89490237691,985.2,  ,  ,0.398250989847,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 06:55:00,7.8,6.89490237691,985.2,  ,  ,0.812752020083,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:00:00,7.8,6.89490237691,985.1,  ,  ,0.89233555122,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:05:00,8.0,6.99416623665,985.3,  ,  ,0.0955002373644,0.5100012676,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:10:00,8.2,7.09342979826,985.5,  ,  ,0.573501425429,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:15:00,8.2,7.29195602707,985.4,  ,  ,0.621501544733,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:20:00,8.4,7.29869923364,985.3,  ,  ,0.653251623647,1.0200025352,94.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:25:00,8.6,7.33394987722,985.3,  ,  ,0.0636668249096,0.5100012676,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:30:00,8.875,7.58178754598,985.3,  ,  ,0.0160000397679,0.5100012676,93.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:35:00,9.0,7.73696656971,985.4,  ,  ,0.860502138765,1.0200025352,92.5,0.0,  ,  ,0.0,  ,  
2019-04-24 07:40:00,9.2,7.76996840234,985.4,  ,  ,0.786001953596,1.0200025352,92.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:45:00,9.2,7.70852899178,985.3,  ,  ,1.0995027328,1.5300038028,91.5,0.0,  ,  ,0.0,  ,  
2019-04-24 07:50:00,9.3,7.78268549878,985.3,  ,  ,0.908252257447,1.5300038028,91.0,0.0,  ,  ,0.0,  ,  
2019-04-24 07:55:00,9.4,7.90627922537,985.4,  ,  ,0.871335499024,2.0400050704,91.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:00:00,9.63333333333,7.90858638974,985.2,  ,  ,0.19125047535,0.5100012676,90.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:05:00,10.0,8.17181655732,985.0,  ,  ,0.478001188065,1.0200025352,90.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:10:00,10.9,8.35967754912,985.1,  ,  ,0.669251663415,1.0200025352,89.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:15:00,11.375,8.5699857886,985.1,  ,  ,0.82866872631,1.5300038028,85.25,0.0,  ,  ,0.0,  ,  
2019-04-24 08:20:00,11.8,8.74218035978,985.1,  ,  ,1.17950293164,2.0400050704,84.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 08:25:00,12.25,9.03761335118,985.0,  ,  ,0.605501504965,1.0200025352,82.25,0.0,  ,  ,0.0,  ,  
2019-04-24 08:30:00,12.525,9.13241293193,985.1,  ,  ,0.749001861633,1.5300038028,81.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:35:00,12.7,8.96170651453,985.2,  ,  ,1.05200261474,2.0400050704,79.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:40:00,13.0666666667,9.01282743033,985.1,  ,  ,0.892502218301,1.5300038028,78.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 08:45:00,13.3,9.01035349592,984.9,  ,  ,0.701001742329,2.0400050704,76.5,0.0,  ,  ,0.0,  ,  
2019-04-24 08:50:00,13.675,9.25386260347,985.0,  ,  ,0.488667881243,1.0200025352,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 08:55:00,14.1,9.27356249724,984.9,  ,  ,0.5100012676,1.0200025352,74.75,0.0,  ,  ,0.0,  ,  
2019-04-24 09:00:00,13.9333333333,9.2061936723,984.8,  ,  ,0.828752059851,1.5300038028,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 09:05:00,13.9,9.07280582969,984.7,  ,  ,1.41875352629,2.0400050704,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 09:10:00,13.7,9.12565902173,984.7,  ,  ,1.76925439745,2.550006338,77.75,0.0,  ,  ,0.0,  ,  
2019-04-24 09:15:00,13.525,9.27694636001,984.6,  ,  ,1.32275328768,1.5300038028,77.5,0.0,  ,  ,0.0,  ,  
2019-04-24 09:20:00,14.1,9.44408408237,984.8,  ,  ,0.717001782097,1.5300038028,75.0,0.0,  ,  ,0.0,  ,  
2019-04-24 09:25:00,14.2,9.442476217,985.0,  ,  ,0.781001941168,1.5300038028,75.25,0.0,  ,  ,0.0,  ,  
2019-04-24 09:30:00,14.4,9.87308248245,984.8,  ,  ,0.44625110915,1.0200025352,76.25,0.0,  ,  ,0.0,  ,  
2019-04-24 09:35:00,14.5,9.91935896862,984.8,  ,  ,0.908502258069,2.0400050704,75.0,0.0,  ,  ,0.0,  ,  
2019-04-24 09:40:00,14.7,10.1861192126,984.8,  ,  ,0.488334547081,1.0200025352,76.25,0.0,  ,  ,0.0,  ,  
2019-04-24 09:45:00,14.95,9.83807100576,984.7,  ,  ,0.812752020083,1.5300038028,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 09:50:00,15.5,9.45233768008,984.7,  ,  ,1.3230032883,2.0400050704,69.0,0.0,  ,  ,0.0,  ,  
2019-04-24 09:55:00,15.5,9.47382517666,984.7,  ,  ,1.57775392148,3.0600076056,68.0,0.0,  ,  ,0.0,  ,  
2019-04-24 10:00:00,15.5,9.54538197179,984.7,  ,  ,1.32275328768,2.0400050704,68.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 10:05:00,15.6,9.52152999859,984.8,  ,  ,1.18966962357,2.0400050704,69.0,0.0,  ,  ,0.0,  ,  
2019-04-24 10:10:00,15.6,9.71234403321,984.7,  ,  ,1.45025360458,2.0400050704,68.25,0.0,  ,  ,0.0,  ,  
2019-04-24 10:15:00,16.3,9.96675107314,984.7,  ,  ,0.956252376751,1.5300038028,69.5,0.0,  ,  ,0.0,  ,  
2019-04-24 10:20:00,16.3,10.1178004383,984.7,  ,  ,1.37075340699,2.550006338,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 10:25:00,15.8,10.0668145529,984.7,  ,  ,1.25925312985,2.0400050704,70.0,0.0,  ,  ,0.0,  ,  
2019-04-24 10:30:00,15.7,10.0796203409,984.7,  ,  ,1.0995027328,2.0400050704,71.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 10:35:00,15.75,10.304675849,984.5,  ,  ,0.781001941168,1.5300038028,71.5,0.0,  ,  ,0.0,  ,  
2019-04-24 10:40:00,15.9,10.4077456594,984.5,  ,  ,1.06750265326,2.550006338,71.0,0.0,  ,  ,0.0,  ,  
2019-04-24 10:45:00,16.075,10.3361515068,984.4,  ,  ,0.988002455665,1.5300038028,70.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 10:50:00,16.3,10.5815561878,984.6,  ,  ,1.21100300993,2.0400050704,69.75,0.0,  ,  ,0.0,  ,  
2019-04-24 10:55:00,16.6,10.5991979265,984.3,  ,  ,0.956002376129,1.5300038028,69.25,0.0,  ,  ,0.0,  ,  
2019-04-24 11:00:00,16.7,10.7378493198,984.4,  ,  ,0.90875225869,1.5300038028,69.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 11:05:00,16.85,10.7616960408,984.4,  ,  ,1.08375269365,2.550006338,69.25,0.0,  ,  ,0.0,  ,  
2019-04-24 11:10:00,17.1,10.6900079735,984.3,  ,  ,2.70925673382,4.0800101408,68.25,0.0,  ,  ,0.0,  ,  
2019-04-24 11:15:00,16.75,10.547100247,984.2,  ,  ,1.82733787515,3.0600076056,67.75,0.0,  ,  ,0.0,  ,  
2019-04-24 11:20:00,17.0666666667,10.6313980651,984.2,  ,  ,1.24350309071,2.0400050704,67.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 11:25:00,17.4,10.8064803178,984.3,  ,  ,2.34250582226,3.5700088732,67.0,0.0,  ,  ,0.0,  ,  
2019-04-24 11:30:00,17.5,10.6067512737,984.3,  ,  ,1.59400396187,3.0600076056,66.0,0.0,  ,  ,0.0,  ,  
2019-04-24 11:35:00,17.2,10.5593230316,984.1,  ,  ,2.42267268818,3.5700088732,66.75,0.0,  ,  ,0.0,  ,  
2019-04-24 11:40:00,17.0,10.8247400063,984.1,  ,  ,1.53025380342,3.0600076056,70.0,0.0,  ,  ,0.0,  ,  
2019-04-24 11:45:00,16.7,11.2519458163,984.2,  ,  ,1.74233766389,4.0800101408,74.5,0.0,  ,  ,0.0,  ,  
2019-04-24 11:50:00,16.0,11.2785989633,984.4,  ,  ,2.07200514994,3.5700088732,75.0,0.0,  ,  ,0.0,  ,  
2019-04-24 11:55:00,15.7,11.1820575157,984.3,  ,  ,1.49825372389,3.0600076056,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 12:00:00,15.7,11.3820777568,984.2,  ,  ,1.16900290554,2.0400050704,77.0,0.0,  ,  ,0.0,  ,  
2019-04-24 12:05:00,15.6,11.3820777568,984.3,  ,  ,1.51400376303,2.0400050704,76.75,0.0,  ,  ,0.0,  ,  
2019-04-24 12:10:00,15.8,11.3244661607,984.1,  ,  ,1.46625364435,2.550006338,75.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 12:15:00,16.1,11.404061613,984.2,  ,  ,0.956252376751,2.550006338,75.0,0.0,  ,  ,0.0,  ,  
2019-04-24 12:20:00,16.2,11.4937141798,984.3,  ,  ,1.24300308947,2.550006338,74.5,0.0,  ,  ,0.0,  ,  
2019-04-24 12:25:00,16.375,11.6543420184,984.0,  ,  ,0.669251663415,1.5300038028,74.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 12:30:00,16.625,11.7955336038,984.0,  ,  ,0.6375015845,2.0400050704,74.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 12:35:00,16.7,11.6765040306,984.1,  ,  ,1.88075467459,5.100012676,73.75,0.0,  ,  ,0.0,  ,  
2019-04-24 12:40:00,16.7,11.0782434035,984.2,  ,  ,3.50600871413,6.1200152112,72.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 12:45:00,16.725,11.060416965,984.1,  ,  ,2.32675578312,4.0800101408,71.0,0.0,  ,  ,0.0,  ,  
2019-04-24 12:50:00,17.1,11.3956086402,984.0,  ,  ,1.84850459443,3.5700088732,70.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 12:55:00,17.45,11.3965820508,983.9,  ,  ,2.86850712963,5.100012676,69.25,0.0,  ,  ,0.0,  ,  
2019-04-24 13:00:00,17.5,11.5247281015,983.8,  ,  ,2.72000676054,3.5700088732,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 13:05:00,17.55,11.5680776315,983.9,  ,  ,3.25125808095,5.6100139436,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-24 13:10:00,17.4,11.7008999109,983.9,  ,  ,2.57133972436,4.0800101408,70.25,0.0,  ,  ,0.0,  ,  
2019-04-24 13:15:00,17.075,11.6044007489,983.7,  ,  ,2.23100554513,4.5900114084,71.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:20:00,17.0,11.7002832917,983.8,  ,  ,2.34275582288,4.0800101408,72.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:25:00,17.0,11.8861277835,983.9,  ,  ,3.20900797594,5.100012676,73.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:30:00,17.175,11.8332879875,983.8,  ,  ,2.78900693203,5.6100139436,74.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:35:00,17.2,12.2530888292,983.8,  ,  ,3.33100827917,4.5900114084,73.75,0.0,  ,  ,0.0,  ,  
2019-04-24 13:40:00,16.9,12.0328498841,983.8,  ,  ,2.77325689289,4.5900114084,74.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:45:00,16.8,12.1362019394,983.7,  ,  ,2.75725685312,5.100012676,74.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:50:00,16.8,11.7370766992,983.8,  ,  ,2.4225060211,4.0800101408,74.0,0.0,  ,  ,0.0,  ,  
2019-04-24 13:55:00,16.6,11.7025293984,983.9,  ,  ,2.61350649583,6.1200152112,74.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:00:00,16.2333333333,11.6888851594,984.0,  ,  ,1.84867126151,4.0800101408,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:05:00,16.0,11.6721640908,983.9,  ,  ,1.97650491257,4.5900114084,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:10:00,16.2,11.7930299006,983.9,  ,  ,1.99767163185,4.5900114084,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:15:00,16.3,11.8578197308,984.0,  ,  ,2.45425610002,4.0800101408,75.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:20:00,16.2666666667,11.5706857635,983.9,  ,  ,2.48650618017,5.100012676,75.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 14:25:00,15.9,11.6721640908,984.2,  ,  ,2.99625744715,6.6300164788,78.5,0.0,  ,  ,0.0,  ,  
2019-04-24 14:30:00,15.45,11.4347876159,984.3,  ,  ,3.01225748692,5.6100139436,82.25,0.0,  ,  ,0.0,  ,  
2019-04-24 14:35:00,14.225,11.0134924726,984.6,  ,  ,3.47450863584,7.14001774641,83.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:40:00,13.9,10.5945315404,984.7,  ,  ,2.50733956529,4.5900114084,82.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:45:00,13.8,10.4970638822,984.9,  ,  ,2.4225060211,4.5900114084,81.5,0.0,  ,  ,0.0,  ,  
2019-04-24 14:50:00,13.7,10.4970638822,984.9,  ,  ,2.56600637777,4.5900114084,81.0,0.0,  ,  ,0.0,  ,  
2019-04-24 14:55:00,13.9,10.56761957,985.0,  ,  ,2.67767332198,6.1200152112,81.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:00:00,13.9,9.73374930056,985.2,  ,  ,3.36275835808,7.65001901401,79.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-24 15:05:00,13.3,9.15814618788,985.4,  ,  ,2.77350689351,5.100012676,78.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:10:00,13.1,8.96424659502,985.3,  ,  ,2.56600637777,5.6100139436,77.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:15:00,13.1,8.91520723554,985.5,  ,  ,3.34675831832,6.6300164788,76.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:20:00,13.4,8.76808915711,985.3,  ,  ,2.59267311072,5.100012676,75.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:25:00,14.075,8.9530434331,985.2,  ,  ,2.66175661576,5.6100139436,73.75,0.0,  ,  ,0.0,  ,  
2019-04-24 15:30:00,14.3,9.2225360012,985.2,  ,  ,2.52867295164,4.5900114084,73.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:35:00,14.3,9.2225360012,985.3,  ,  ,2.56575637715,6.1200152112,72.75,0.0,  ,  ,0.0,  ,  
2019-04-24 15:40:00,14.3,8.52018813366,985.4,  ,  ,3.0600076056,7.14001774641,72.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:45:00,14.6,8.5381493142,985.6,  ,  ,2.45425610002,6.1200152112,69.0,0.0,  ,  ,0.0,  ,  
2019-04-24 15:50:00,14.475,8.66372999335,985.8,  ,  ,3.0600076056,6.6300164788,69.0,0.0,  ,  ,0.0,  ,  
  
2019-04-24 16:00:00,14.1,8.30523416714,985.8,  ,  ,2.24750558614,5.6100139436,69.25,0.0,  ,  ,0.0,  ,  
2019-04-24 16:05:00,14.1,8.49643498276,985.9,  ,  ,2.69325669405,5.6100139436,70.0,0.0,  ,  ,0.0,  ,  
